date,last,open,max,min,volume,delta
07.09.2022,74.07,72.1,74.37,72.1,1080000.0,0.0172
06.09.2022,72.82,72.7,73.97,72.54,1610000.0,0.0052
05.09.2022,72.44,72.35,73.13,72.04,1730000.0,-0.0355
02.09.2022,75.11,73.7,75.41,72.96,1270000.0,0.0316
01.09.2022,72.81,72.9,73.15,72.08,1210000.0,-0.009000000000000001
31.08.2022,73.47,74.55,75.09,73.28,1480000.0,-0.0046
30.08.2022,73.81,73.83,75.25,73.38,1000000.0,0.0040999999999999995
29.08.2022,73.51,72.63,73.76,72.06,1130000.0,0.0053
26.08.2022,73.12,74.79,75.34,72.99,1580000.0,-0.0181
25.08.2022,74.47,74.91,75.12,73.78,734880.0,0.0045000000000000005
24.08.2022,74.14,73.94,74.66,73.43,966560.0,-0.0051
23.08.2022,74.52,72.82,74.75,72.69,1380000.0,0.020499999999999997
22.08.2022,73.02,75.38,75.63,73.0,1710000.0,-0.0368
19.08.2022,75.81,77.3,77.53,75.69,1730000.0,-0.026699999999999998
18.08.2022,77.89,77.7,78.59,77.54,801260.0,0.0078000000000000005
17.08.2022,77.29,79.4,79.62,77.29,1120000.0,-0.024700000000000003
16.08.2022,79.25,78.36,79.28,78.3,882430.0,0.014499999999999999
15.08.2022,78.12,78.81,78.92,77.36,648590.0,-0.0055000000000000005
12.08.2022,78.55,78.24,78.87,77.93,908980.0,0.0108
11.08.2022,77.71,78.4,78.4,77.02,824940.0,-0.0036
10.08.2022,77.99,76.9,78.15,76.65,932540.0,0.011699999999999999
09.08.2022,77.09,78.0,78.36,76.93,1040000.0,-0.0129
08.08.2022,78.1,77.09,78.1,76.91,969380.0,0.0194
05.08.2022,76.61,75.84,77.24,75.56,1460000.0,0.0045000000000000005
04.08.2022,76.27,77.34,78.11,75.96,1770000.0,-0.0039000000000000003
03.08.2022,76.57,78.93,79.0,75.46,3480000.0,-0.0556
02.08.2022,81.08,79.43,81.13,78.93,1240000.0,0.0149
01.08.2022,79.89,79.93,80.76,79.59,889240.0,0.0052
29.07.2022,79.48,78.89,79.81,78.46,1180000.0,0.0134
28.07.2022,78.43,77.22,78.43,77.21,1130000.0,0.0242
27.07.2022,76.58,76.5,76.98,76.06,825400.0,0.0066
26.07.2022,76.08,77.61,77.69,75.44,1270000.0,-0.0242
25.07.2022,77.97,76.99,78.58,76.5,1000000.0,0.0113
22.07.2022,77.1,76.71,77.58,76.29,939950.0,0.0027
21.07.2022,76.89,77.21,78.3,75.93,1070000.0,-0.0083
20.07.2022,77.53,78.13,78.6,76.04,1190000.0,-0.0077
19.07.2022,78.13,75.45,79.38,75.06,1380000.0,0.027999999999999997
18.07.2022,76.0,75.3,76.54,74.87,966820.0,0.011699999999999999
15.07.2022,75.12,72.53,75.12,72.05,1770000.0,0.04019999999999999
14.07.2022,72.22,72.99,74.13,71.35,1560000.0,-0.0033
13.07.2022,72.46,73.72,73.72,72.01,1430000.0,-0.0263
12.07.2022,74.42,73.1,74.42,72.53,1260000.0,0.0085
11.07.2022,73.79,74.15,75.29,73.61,1210000.0,-0.0296
08.07.2022,76.04,74.15,76.69,73.6,1780000.0,0.0168
07.07.2022,74.78,72.55,75.37,72.42,1870000.0,0.0478
06.07.2022,71.37,72.25,72.9,71.31,1430000.0,-0.0018
05.07.2022,71.5,73.31,73.54,71.22,2140000.0,-0.0177
04.07.2022,72.79,74.47,74.57,72.28,899820.0,-0.0132
01.07.2022,73.76,72.86,74.05,72.15,1380000.0,0.0040999999999999995
30.06.2022,73.46,73.22,73.78,70.57,2800000.0,-0.014199999999999999
29.06.2022,74.52,75.0,75.63,73.93,1440000.0,-0.0256
28.06.2022,76.48,76.63,77.74,76.34,1020000.0,0.009899999999999999
27.06.2022,75.73,75.61,77.29,75.21,1160000.0,0.0105
24.06.2022,74.94,75.27,75.33,72.57,1730000.0,0.0005
23.06.2022,74.9,78.05,78.45,74.9,1830000.0,-0.0417
22.06.2022,78.16,78.12,78.84,77.01,1380000.0,-0.018799999999999997
21.06.2022,79.66,79.13,80.53,78.92,969830.0,0.011899999999999999
20.06.2022,78.72,78.0,78.8,77.21,822030.0,0.0144
17.06.2022,77.6,77.67,78.17,76.35,3400000.0,0.0058
16.06.2022,77.15,79.45,79.46,76.54,1560000.0,-0.03
15.06.2022,79.54,78.88,79.89,78.51,1660000.0,0.024900000000000002
14.06.2022,77.61,78.8,78.8,76.92,1270000.0,-0.0046
13.06.2022,77.97,78.78,79.61,77.36,1980000.0,-0.0319
10.06.2022,80.54,81.96,82.26,80.19,1780000.0,-0.0256
09.06.2022,82.66,83.41,83.46,81.8,1140000.0,-0.0101
08.06.2022,83.5,82.68,84.0,82.62,1230000.0,0.011000000000000001
07.06.2022,82.59,82.91,83.36,81.84,944550.0,-0.0118
06.06.2022,83.58,83.61,84.05,82.66,731090.0,0.0078000000000000005
03.06.2022,82.93,84.44,84.47,82.63,1030000.0,-0.0106
02.06.2022,83.82,82.87,84.09,82.74,1110000.0,0.0181
01.06.2022,82.33,81.53,83.18,81.25,1610000.0,0.021099999999999997
31.05.2022,80.63,81.32,81.64,80.17,1810000.0,-0.0104
30.05.2022,81.48,81.01,81.79,80.43,856110.0,0.0088
27.05.2022,80.77,80.3,80.85,79.49,1220000.0,0.006500000000000001
26.05.2022,80.25,79.19,80.43,78.57,1070000.0,0.0216
25.05.2022,78.55,78.63,78.93,77.39,907290.0,0.0098
24.05.2022,77.79,77.34,78.54,77.29,1030000.0,-0.0058
23.05.2022,78.24,78.65,78.83,77.06,1010000.0,0.0102
20.05.2022,77.45,78.61,79.18,77.24,1560000.0,-0.005
19.05.2022,77.84,76.6,77.84,75.58,1690000.0,-0.0023
18.05.2022,78.02,78.97,79.61,78.02,1270000.0,-0.0076
17.05.2022,78.62,78.65,79.5,78.06,1450000.0,0.0124
16.05.2022,77.66,77.43,78.34,76.64,1140000.0,0.0
13.05.2022,77.66,76.86,77.87,75.7,1730000.0,0.0248
12.05.2022,75.78,75.6,76.12,74.26,2880000.0,-0.0788
11.05.2022,82.26,79.02,82.73,78.6,3700000.0,0.0518
10.05.2022,78.21,78.99,79.73,78.1,1990000.0,0.0076
09.05.2022,77.62,79.2,79.87,77.62,1870000.0,-0.0182
06.05.2022,79.06,78.3,80.03,77.46,1980000.0,0.0132
05.05.2022,78.03,81.65,83.0,77.77,1960000.0,-0.0181
04.05.2022,79.47,80.27,80.7,79.47,1630000.0,-0.0064
03.05.2022,79.98,78.21,79.98,77.87,,0.0301
02.05.2022,77.64,77.74,78.45,74.36,,-0.0111
29.04.2022,78.51,78.58,78.97,77.77,1340000.0,0.0091
28.04.2022,77.8,77.5,79.08,76.7,1190000.0,0.0161
27.04.2022,76.57,76.28,77.79,75.46,1790000.0,0.0039000000000000003
26.04.2022,76.27,78.56,79.01,76.19,1790000.0,-0.0155
25.04.2022,77.47,76.7,78.31,76.5,1590000.0,-0.0134
22.04.2022,78.52,78.99,79.89,78.52,1280000.0,-0.0195
21.04.2022,80.08,79.39,80.72,78.68,1270000.0,0.0111
20.04.2022,79.2,78.54,80.19,78.09,1100000.0,0.0151
19.04.2022,78.02,76.46,78.25,75.89,1480000.0,0.0233
14.04.2022,76.24,76.36,77.16,75.82,1420000.0,-0.0001
13.04.2022,76.25,76.0,76.3,75.04,1060000.0,0.0021
12.04.2022,76.09,74.85,76.97,74.28,1360000.0,0.0013
11.04.2022,75.99,76.1,76.93,75.11,1250000.0,-0.0131
08.04.2022,77.0,77.2,77.73,76.26,1110000.0,0.0176
07.04.2022,75.67,76.54,77.92,75.67,1350000.0,-0.0083
06.04.2022,76.3,77.88,78.06,74.85,1650000.0,-0.024
05.04.2022,78.18,79.74,80.62,77.79,1520000.0,-0.0209
04.04.2022,79.85,79.6,80.17,77.97,1100000.0,0.0108
01.04.2022,79.0,78.51,80.13,78.34,1060000.0,0.0051
31.03.2022,78.6,81.3,81.71,78.41,1470000.0,-0.0207
30.03.2022,80.26,81.7,82.16,80.12,1490000.0,-0.0287
29.03.2022,82.63,79.83,83.47,79.18,1970000.0,0.056100000000000004
28.03.2022,78.24,78.1,79.95,78.04,1110000.0,0.0045000000000000005
25.03.2022,77.89,78.0,78.46,77.2,1510000.0,-0.0074
24.03.2022,78.47,78.31,79.01,77.32,1530000.0,0.0027
23.03.2022,78.26,80.34,80.8,77.85,1940000.0,-0.0101
22.03.2022,79.06,78.35,79.76,77.35,1730000.0,0.0209
21.03.2022,77.44,76.24,77.97,75.74,1690000.0,0.0203
18.03.2022,75.9,76.2,76.66,74.75,4740000.0,-0.01
17.03.2022,76.67,79.34,79.4,75.51,2210000.0,-0.022099999999999998
16.03.2022,78.4,77.54,79.28,76.18,3190000.0,0.0409
15.03.2022,75.32,73.63,75.78,71.7,2600000.0,0.012
14.03.2022,74.43,74.64,76.37,73.98,2510000.0,0.0278
11.03.2022,72.42,72.92,75.46,72.0,2870000.0,0.0058
10.03.2022,72.0,76.26,76.74,70.22,4330000.0,-0.055099999999999996
09.03.2022,76.2,74.01,76.25,72.45,3560000.0,0.0725
08.03.2022,71.05,69.3,73.2,68.8,3480000.0,0.0075
07.03.2022,70.52,69.66,72.87,67.58,4059999.9999999995,-0.0353
04.03.2022,73.1,75.6,76.48,72.49,3820000.0,-0.056900000000000006
03.03.2022,77.51,80.6,81.01,76.88,2480000.0,-0.0379
02.03.2022,80.56,80.33,82.07,79.31,2640000.0,-0.023399999999999997
01.03.2022,82.49,86.16,87.5,82.07,2380000.0,-0.047
28.02.2022,86.56,85.04,86.56,83.22,2670000.0,-0.0166
25.02.2022,88.02,86.38,88.14,84.13,2680000.0,0.035699999999999996
24.02.2022,84.99,87.25,88.87,84.15,4260000.0,-0.0724
23.02.2022,91.62,91.0,93.82,90.95,1490000.0,0.0076
22.02.2022,90.93,89.63,92.31,89.44,2080000.0,-0.0147
21.02.2022,92.29,96.61,96.93,91.49,1640000.0,-0.032400000000000005
18.02.2022,95.38,96.36,97.6,94.95,1550000.0,-0.0060999999999999995
17.02.2022,95.97,94.73,97.23,94.57,1690000.0,0.0204
16.02.2022,94.05,94.92,96.02,93.34,1500000.0,-0.009300000000000001
15.02.2022,94.93,92.43,94.99,91.94,1470000.0,0.0253
14.02.2022,92.59,92.42,93.11,90.79,2150000.0,-0.028399999999999998
11.02.2022,95.3,91.59,95.73,90.97,2750000.0,0.0273
10.02.2022,92.77,93.11,93.65,92.44,1210000.0,-0.006
09.02.2022,93.33,90.6,93.95,90.2,1580000.0,0.038
08.02.2022,89.91,89.76,91.87,89.42,1230000.0,0.0006
07.02.2022,89.86,90.29,90.9,89.81,1170000.0,0.0022
04.02.2022,89.66,94.36,94.36,89.06,1820000.0,-0.0437
03.02.2022,93.76,93.37,94.67,93.24,1100000.0,0.0009
02.02.2022,93.68,94.5,94.82,93.41,890520.0,-0.006500000000000001
01.02.2022,94.29,93.21,94.39,93.02,1030000.0,0.0144
31.01.2022,92.95,93.38,93.71,92.15,1310000.0,0.006
28.01.2022,92.4,94.0,94.03,90.19,1830000.0,-0.017
27.01.2022,94.0,93.01,95.16,92.91,1300000.0,-0.0018
26.01.2022,94.17,92.84,94.91,92.69,1270000.0,0.0227
25.01.2022,92.08,92.65,93.2,90.94,1310000.0,0.0066
24.01.2022,91.48,95.0,96.4,90.8,2190000.0,-0.042699999999999995
21.01.2022,95.56,95.2,95.56,93.97,1590000.0,-0.0131
20.01.2022,96.83,96.64,98.03,95.8,1100000.0,-0.0105
19.01.2022,97.86,98.39,99.35,97.54,1130000.0,-0.0109
18.01.2022,98.94,98.37,99.67,97.34,930780.0,-0.0008
17.01.2022,99.02,99.88,100.06,98.55,663790.0,-0.003
14.01.2022,99.32,98.83,100.42,98.72,1260000.0,0.003
13.01.2022,99.02,97.38,99.3,97.26,1380000.0,0.0161
12.01.2022,97.45,98.6,98.93,97.12,954100.0,-0.0058
11.01.2022,98.02,97.99,98.2,96.56,1240000.0,0.0084
10.01.2022,97.2,98.49,99.04,96.43,1900000.0,0.0167
07.01.2022,95.6,96.0,96.53,95.02,1190000.0,-0.0064
06.01.2022,96.22,94.7,97.32,94.61,1230000.0,-0.0002
05.01.2022,96.24,94.5,96.39,93.94,1830000.0,0.0218
04.01.2022,94.19,91.89,94.24,91.19,1420000.0,0.0313
03.01.2022,91.33,88.91,91.75,88.74,983400.0,0.0321
30.12.2021,88.49,89.39,89.5,88.12,598320.0,-0.008
29.12.2021,89.2,89.89,89.97,88.87,419820.0,-0.0083
28.12.2021,89.95,90.09,90.69,89.75,442100.0,-0.0006
27.12.2021,90.0,88.72,90.11,88.61,396300.0,0.009300000000000001
23.12.2021,89.17,88.0,89.46,87.98,823550.0,0.019799999999999998
22.12.2021,87.44,87.0,87.44,86.05,624990.0,0.004
21.12.2021,87.09,86.26,87.14,85.36,888690.0,0.0223
20.12.2021,85.19,84.36,86.23,83.36,1460000.0,-0.0199
17.12.2021,86.92,88.83,89.05,86.09,2740000.0,-0.030299999999999997
16.12.2021,89.64,89.75,90.31,89.27,1360000.0,0.0155
15.12.2021,88.27,88.89,89.41,88.23,794210.0,-0.0015
14.12.2021,88.4,89.98,90.04,88.22,1120000.0,-0.0165
13.12.2021,89.88,89.8,91.88,89.55,1090000.0,0.0025
10.12.2021,89.66,89.53,90.19,88.95,1420000.0,-0.0062
09.12.2021,90.22,91.49,91.87,90.0,1050000.0,-0.01
08.12.2021,91.13,90.85,91.21,89.13,1340000.0,0.0032
07.12.2021,90.84,89.44,91.02,89.18,1710000.0,0.0274
06.12.2021,88.42,88.03,88.8,86.82,1100000.0,0.0105
03.12.2021,87.5,89.53,89.61,87.14,1390000.0,-0.0105
02.12.2021,88.43,87.47,88.87,87.07,1330000.0,-0.0024
01.12.2021,88.64,85.99,88.92,85.58,1480000.0,0.0431
30.11.2021,84.98,84.95,85.6,83.38,2250000.0,-0.009300000000000001
29.11.2021,85.78,86.0,87.98,85.17,1760000.0,0.0032
26.11.2021,85.51,87.98,88.07,85.51,2600000.0,-0.0617
25.11.2021,91.13,92.85,93.02,90.72,803230.0,-0.0147
24.11.2021,92.49,94.23,94.83,91.81,1400000.0,-0.0206
23.11.2021,94.44,94.0,94.76,93.39,1200000.0,-0.0036
22.11.2021,94.78,93.32,95.2,93.25,1210000.0,0.017
19.11.2021,93.2,95.0,95.44,92.36,2009999.9999999998,-0.0106
18.11.2021,94.2,93.83,94.98,93.18,1140000.0,0.0062
17.11.2021,93.62,93.36,93.99,92.44,822590.0,0.0044
16.11.2021,93.21,93.76,94.57,92.75,1020000.0,-0.0029
15.11.2021,93.48,92.9,93.72,92.74,862870.0,0.0049
12.11.2021,93.02,92.5,93.14,91.92,960930.0,0.0075
11.11.2021,92.33,91.78,92.52,91.53,993420.0,0.0062
10.11.2021,91.76,90.67,91.82,90.06,847560.0,0.0121
09.11.2021,90.66,91.3,91.57,90.39,903640.0,-0.004699999999999999
08.11.2021,91.09,91.73,91.81,90.76,845000.0,-0.0083
05.11.2021,91.85,89.85,92.32,89.65,1470000.0,0.0207
04.11.2021,89.99,90.0,91.44,89.22,1410000.0,0.0003
03.11.2021,89.96,88.0,90.0,87.33,1770000.0,0.0149
02.11.2021,88.64,88.08,88.64,87.69,827850.0,0.0040999999999999995
01.11.2021,88.28,87.46,88.8,87.4,968620.0,0.011899999999999999
29.10.2021,87.24,86.77,87.51,86.13,1450000.0,-0.0011
28.10.2021,87.34,87.82,88.1,87.0,865070.0,-0.0137
27.10.2021,88.55,88.15,88.96,87.72,758430.0,0.0015
26.10.2021,88.42,87.9,89.01,87.13,1190000.0,0.0101
25.10.2021,87.54,85.58,87.73,85.46,1490000.0,0.0216
22.10.2021,85.69,84.32,86.2,84.07,971980.0,0.0172
21.10.2021,84.24,83.5,85.29,83.36,996670.0,-0.0051
20.10.2021,84.67,85.12,86.04,83.26,1540000.0,-0.0092
19.10.2021,85.46,86.6,86.66,85.37,1010000.0,-0.0105
18.10.2021,86.37,87.46,87.81,85.99,1020000.0,-0.013600000000000001
15.10.2021,87.56,86.66,87.75,86.4,1310000.0,0.0139
14.10.2021,86.36,86.7,87.03,86.12,831860.0,0.0063
13.10.2021,85.82,86.6,87.59,85.66,1010000.0,-0.0079
12.10.2021,86.5,86.0,87.01,85.7,1300000.0,-0.0008
11.10.2021,86.57,84.35,86.68,84.15,1600000.0,0.0223
08.10.2021,84.68,83.78,84.88,83.64,1210000.0,0.0147
07.10.2021,83.45,82.82,84.24,82.56,1420000.0,0.0225
06.10.2021,81.61,82.81,82.91,80.64,1710000.0,-0.025099999999999997
05.10.2021,83.71,83.5,83.84,82.69,942610.0,0.0034999999999999996
04.10.2021,83.42,83.68,84.29,82.93,966430.0,-0.0049
01.10.2021,83.83,81.82,84.47,81.15,2060000.0,0.0129
30.09.2021,82.76,84.75,84.9,82.59,1560000.0,-0.0202
29.09.2021,84.47,83.5,84.85,83.12,1600000.0,0.0215
28.09.2021,82.69,82.99,84.8,82.55,1930000.0,0.0
27.09.2021,82.69,82.32,82.96,82.15,1300000.0,0.013500000000000002
24.09.2021,81.59,80.82,81.99,80.0,909760.0,0.003
23.09.2021,81.35,82.15,82.41,80.8,1330000.0,-0.0014000000000000002
22.09.2021,81.46,79.9,81.58,79.52,1230000.0,0.0322
21.09.2021,78.92,78.52,79.87,78.48,1280000.0,0.0132
20.09.2021,77.89,78.55,78.83,76.55,2260000.0,-0.030699999999999998
17.09.2021,80.36,82.84,83.04,80.05,3110000.0,-0.0208
16.09.2021,82.07,83.47,83.77,82.07,1370000.0,-0.0123
15.09.2021,83.09,82.01,83.47,81.93,1730000.0,0.011399999999999999
14.09.2021,82.15,81.74,83.04,81.55,1220000.0,0.0064
13.09.2021,81.63,80.0,81.79,79.89,1520000.0,0.0313
10.09.2021,79.15,78.5,79.5,78.12,870240.0,0.006500000000000001
09.09.2021,78.64,78.0,79.01,77.77,1270000.0,0.0004
08.09.2021,78.61,80.0,80.06,78.29,1370000.0,-0.0231
07.09.2021,80.47,79.9,80.98,79.83,1020000.0,0.0078000000000000005
06.09.2021,79.85,79.51,80.34,79.46,588950.0,0.005699999999999999
03.09.2021,79.4,79.9,80.3,79.02,1010000.0,-0.0003
02.09.2021,79.42,79.69,80.0,79.3,808920.0,-0.0006
01.09.2021,79.47,81.34,81.56,79.15,1310000.0,-0.011200000000000002
31.08.2021,80.37,79.48,81.18,79.44,2250000.0,0.0167
30.08.2021,79.05,78.6,79.24,77.78,1170000.0,0.0098
27.08.2021,78.28,78.28,78.49,77.34,743210.0,0.0044
26.08.2021,77.94,77.25,78.22,76.69,1190000.0,-0.0008
25.08.2021,78.0,78.35,78.99,77.42,812760.0,-0.0054
24.08.2021,78.42,77.2,78.97,76.93,1260000.0,0.021099999999999997
23.08.2021,76.8,78.24,78.48,76.57,1640000.0,-0.0023
20.08.2021,76.98,77.0,77.09,75.41,1730000.0,-0.0058
19.08.2021,77.43,77.35,78.45,77.08,1740000.0,-0.030299999999999997
18.08.2021,79.85,80.52,80.52,78.94,1370000.0,-0.0062
17.08.2021,80.35,81.0,81.2,80.19,1030000.0,-0.0137
16.08.2021,81.47,82.18,82.57,81.25,849240.0,-0.0195
13.08.2021,83.09,83.35,83.9,82.81,703810.0,-0.0032
12.08.2021,83.36,82.44,83.4,82.02,971010.0,0.013000000000000001
11.08.2021,82.29,81.86,82.48,81.21,763170.0,0.0054
10.08.2021,81.85,81.76,82.16,81.54,646910.0,0.0017000000000000001
09.08.2021,81.71,82.03,82.07,81.17,824260.0,-0.005
06.08.2021,82.12,80.91,82.55,80.76,1010000.0,0.0113
05.08.2021,81.2,81.35,81.72,80.42,1490000.0,-0.0036
04.08.2021,81.49,81.4,82.16,80.8,1560000.0,0.012
03.08.2021,80.52,82.66,82.81,80.26,2860000.0,-0.0516
02.08.2021,84.9,84.82,86.0,84.44,1050000.0,0.012199999999999999
30.07.2021,83.88,84.19,84.7,83.43,1100000.0,-0.013999999999999999
29.07.2021,85.07,84.03,85.14,83.51,677620.0,0.0152
28.07.2021,83.8,84.14,84.61,83.51,595390.0,-0.001
27.07.2021,83.88,84.84,84.84,83.34,1040000.0,-0.0192
26.07.2021,85.52,85.0,85.59,83.85,839390.0,-0.0004
23.07.2021,85.55,84.18,86.0,84.11,811600.0,0.021400000000000002
22.07.2021,83.76,84.78,85.47,83.67,710640.0,-0.0045000000000000005
21.07.2021,84.14,83.33,85.18,81.94,1130000.0,0.0137
20.07.2021,83.0,82.91,83.64,81.91,1210000.0,0.0068000000000000005
19.07.2021,82.44,85.3,85.37,81.8,1660000.0,-0.0358
16.07.2021,85.5,87.86,87.98,85.4,1070000.0,-0.0204
15.07.2021,87.28,89.19,89.49,86.74,980300.0,-0.0139
14.07.2021,88.51,87.89,89.26,87.56,768280.0,0.0037
13.07.2021,88.18,89.3,89.43,87.64,856890.0,-0.006999999999999999
12.07.2021,88.8,87.61,89.15,86.81,1100000.0,0.0128
09.07.2021,87.68,85.2,87.68,84.93,1340000.0,0.038
08.07.2021,84.47,86.12,86.12,83.46,1440000.0,-0.0212
07.07.2021,86.3,86.0,87.13,84.75,1300000.0,0.0031
06.07.2021,86.03,89.35,89.35,85.79,1510000.0,-0.0377
05.07.2021,89.4,89.82,90.08,88.96,595550.0,-0.0077
02.07.2021,90.09,90.2,91.15,89.75,812890.0,0.0013
01.07.2021,89.97,89.67,90.36,89.25,1100000.0,0.0074
30.06.2021,89.31,91.05,91.4,88.75,1610000.0,-0.021400000000000002
29.06.2021,91.26,90.88,92.08,90.8,972400.0,0.0055000000000000005
28.06.2021,90.76,92.06,92.32,90.53,902090.0,-0.0177
25.06.2021,92.4,92.38,92.53,91.54,635960.0,-0.0014000000000000002
24.06.2021,92.53,92.12,93.03,91.81,983290.0,0.0127
23.06.2021,91.37,92.82,93.34,91.37,873250.0,-0.0172
22.06.2021,92.97,93.61,93.69,92.5,862180.0,-0.0017000000000000001
21.06.2021,93.13,89.77,93.27,89.37,1120000.0,0.024
18.06.2021,90.95,93.28,93.51,90.58,2240000.0,-0.0248
17.06.2021,93.26,92.37,94.2,91.42,1020000.0,0.003
16.06.2021,92.98,94.86,95.25,92.52,1350000.0,-0.0151
15.06.2021,94.41,94.86,94.91,94.14,1250000.0,-0.004
14.06.2021,94.79,94.75,95.17,94.19,1090000.0,0.0005
11.06.2021,94.74,93.17,94.84,92.71,941040.0,0.0204
10.06.2021,92.85,94.1,94.27,92.84,1300000.0,-0.018500000000000003
09.06.2021,94.6,95.4,96.39,93.96,1110000.0,-0.0096
08.06.2021,95.52,95.87,96.0,94.22,1280000.0,-0.0039000000000000003
07.06.2021,95.89,94.77,95.89,94.17,1110000.0,0.0158
04.06.2021,94.4,94.0,95.3,93.68,1550000.0,0.005600000000000001
03.06.2021,93.87,90.5,94.2,90.37,1910000.0,0.0395
02.06.2021,90.3,89.22,90.64,88.83,1220000.0,0.014499999999999999
01.06.2021,89.01,87.67,89.36,87.67,1160000.0,0.026600000000000002
31.05.2021,86.7,86.48,87.26,86.32,607470.0,-0.0058
28.05.2021,87.21,87.82,87.96,87.14,970900.0,-0.0054
27.05.2021,87.68,86.34,87.81,85.72,1630000.0,0.0158
26.05.2021,86.32,86.22,86.5,85.25,840230.0,0.0064
25.05.2021,85.77,86.0,86.67,85.47,1220000.0,0.0055000000000000005
21.05.2021,85.3,85.6,86.29,84.92,1440000.0,0.0072
20.05.2021,84.69,84.4,84.69,83.3,1310000.0,0.0118
19.05.2021,83.7,84.2,84.58,82.8,1180000.0,-0.0161
18.05.2021,85.07,85.49,86.22,83.98,1170000.0,0.0045000000000000005
17.05.2021,84.69,83.83,85.02,83.83,1110000.0,0.0121
14.05.2021,83.68,82.9,83.72,81.7,1250000.0,0.022400000000000003
13.05.2021,81.85,82.37,82.37,79.76,1420000.0,-0.0311
12.05.2021,84.48,84.0,84.75,83.0,1110000.0,0.0031
11.05.2021,84.22,84.25,84.69,83.36,1160000.0,-0.0113
10.05.2021,85.18,84.42,85.23,83.98,1020000.0,0.0184
07.05.2021,83.64,82.98,85.17,82.5,1390000.0,0.003
06.05.2021,83.39,83.11,84.17,82.7,1110000.0,0.0051
05.05.2021,82.97,82.05,83.18,81.38,1630000.0,0.0137
04.05.2021,81.85,84.39,84.54,81.61,1560000.0,-0.0271
03.05.2021,84.13,83.81,84.55,83.58,812470.0,0.0088
30.04.2021,83.4,84.0,84.94,83.36,1110000.0,-0.0048
29.04.2021,83.8,85.79,85.83,83.07,1490000.0,-0.024300000000000002
28.04.2021,85.89,86.55,86.55,85.89,798450.0,-0.0037
27.04.2021,86.21,86.7,86.7,85.35,642310.0,-0.0067
26.04.2021,86.79,86.35,86.79,85.79,948500.0,0.005600000000000001
23.04.2021,86.31,85.84,86.87,85.46,997020.0,0.0015
22.04.2021,86.18,85.54,86.58,85.15,1100000.0,0.011399999999999999
21.04.2021,85.21,86.5,86.56,83.81,1800000.0,-0.0113
20.04.2021,86.18,87.53,88.43,85.7,1710000.0,-0.0173
19.04.2021,87.7,88.98,89.16,87.66,918670.0,-0.0077
16.04.2021,88.38,87.75,88.86,87.47,2040000.0,0.0104
15.04.2021,87.47,87.4,87.9,87.11,937700.0,0.003
14.04.2021,87.21,88.08,88.1,86.91,1190000.0,-0.0128
13.04.2021,88.34,88.97,89.55,88.34,1030000.0,-0.0069
12.04.2021,88.95,89.2,89.36,88.39,1050000.0,0.0108
09.04.2021,88.0,88.36,88.45,87.69,834690.0,-0.0019
08.04.2021,88.17,89.9,90.06,87.22,1400000.0,-0.0101
07.04.2021,89.07,89.61,90.53,88.63,843540.0,-0.0059
06.04.2021,89.6,89.6,90.68,89.45,1390000.0,0.0105
01.04.2021,88.67,89.59,90.04,88.21,1550000.0,0.0023
31.03.2021,88.47,88.69,89.47,87.66,1750000.0,-0.0037
30.03.2021,88.8,86.0,89.37,85.83,1880000.0,0.0374
29.03.2021,85.6,84.5,85.71,83.96,1630000.0,0.0216
26.03.2021,83.79,84.14,84.5,83.47,1420000.0,0.0034999999999999996
25.03.2021,83.5,81.91,83.58,81.55,1330000.0,0.011000000000000001
24.03.2021,82.59,81.95,83.23,81.22,2020000.0,-0.0101
23.03.2021,83.43,84.22,85.25,83.36,1750000.0,-0.0149
22.03.2021,84.69,82.53,85.06,82.27,1820000.0,0.026699999999999998
19.03.2021,82.49,84.89,85.01,82.32,5000000.0,-0.042199999999999994
18.03.2021,86.12,87.0,88.78,85.83,3290000.0,0.0077
17.03.2021,85.46,81.81,85.53,81.28,3790000.0,0.0616
16.03.2021,80.5,78.37,80.99,78.35,2740000.0,0.0347
15.03.2021,77.8,77.85,78.92,77.77,1510000.0,0.0040999999999999995
12.03.2021,77.48,77.43,77.59,76.11,1560000.0,-0.0132
11.03.2021,78.52,81.5,81.58,78.52,2340000.0,-0.0347
10.03.2021,81.34,79.64,81.34,79.51,2049999.9999999998,0.022000000000000002
09.03.2021,79.59,79.64,80.41,78.45,2000000.0,-0.0006
08.03.2021,79.64,76.54,79.85,76.53,2280000.0,0.0525
05.03.2021,75.67,76.27,76.79,75.05,1140000.0,-0.008100000000000001
04.03.2021,76.29,75.86,76.64,75.16,1540000.0,0.0025
03.03.2021,76.1,73.0,76.1,73.0,2750000.0,0.048799999999999996
02.03.2021,72.56,72.06,72.98,72.01,1370000.0,0.0064
01.03.2021,72.1,72.1,72.59,71.56,1130000.0,0.0084
26.02.2021,71.5,70.48,71.55,70.18,1500000.0,0.0
25.02.2021,71.5,70.75,72.44,70.7,1600000.0,0.0158
24.02.2021,70.39,69.15,70.6,68.94,1390000.0,0.0154
23.02.2021,69.32,71.09,71.34,68.87,1860000.0,-0.0274
22.02.2021,71.27,70.78,71.43,70.2,1070000.0,-0.0043
19.02.2021,71.58,71.26,72.0,70.66,1210000.0,0.0077
18.02.2021,71.03,71.47,72.22,70.7,1410000.0,0.0024
